,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
lncRNA_14069,12.9920005358757,-2.58785530009213,1.10612289560941,-1.43551435956609,0.151140579399815,1
lncRNA_14070,9.08165288766082,-2.33561711129319,1.143215107676,-1.168299038672,0.242686163006301,1
lncRNA_14072,0.245071595064132,-0.558784905119216,4.17325900654092,0,1,1
lncRNA_14084,7.14910108548463,0.578834950052465,1.32051952818373,0,1,1
lncRNA_14085,4.75997518534988,-1.1797432059781,1.20072659032753,-0.149695365644456,0.88100496466065,1
lncRNA_14086,6.87583842005842,-2.41795503842148,1.28314125755383,-1.10506542446049,0.269131241136702,1
lncRNA_14087,0.970791244571585,-1.19010204391018,2.46152962778201,-0.0772292324921024,0.938441186921126,1
lncRNA_14089,3.62788207533621,-2.57771368098353,1.40978111350735,-1.11911960365137,0.263089117662766,1
lncRNA_14091,0.0227698481454211,-0.0456057776519716,4.18129092167749,0,1,1
lncRNA_14092,11.0001011214474,-1.75315316086599,1.11798928081793,-0.673667604679515,0.500522662012288,1
lncRNA_14093,43.7404519110643,-1.84521678226014,1.02500655981477,-0.824596461522041,0.409600730982682,1
lncRNA_14094,23.7436951547904,-1.99699284701978,0.999086505368534,-0.997904427356882,0.318325704919828,1
lncRNA_14098,290.434785941634,-0.0539665634775402,0.369282549630209,0,1,1
lncRNA_14099,1.4985425698239,1.26636269567188,2.20455146407688,0.120823986199575,0.903830451045134,1
lncRNA_14101,17.4610691803163,0.68889674726728,1.20545677761083,0,1,1
lncRNA_14102,4.02261933588337,-0.0540656526082453,1.6626389264135,0,1,1
lncRNA_14103,1.62168493732863,1.25052033453745,1.2341128506913,0.202996293570011,0.839137929205896,1
lncRNA_14104,2.70971284850847,-2.47566926742504,1.41473461566031,-1.04307143621865,0.296915208689749,1
lncRNA_14105,12.2351806947671,-1.14128068846662,1.03486712507562,-0.136520607373919,0.891409734735118,1
lncRNA_14106,4.2821893373778,0.801634406902419,1.43348077358141,0,1,1
lncRNA_14107,29.8094672683001,-0.181819677200263,0.774521603602567,0,1,1
lncRNA_14108,5.2505586678219,1.05210539054521,0.727304224865196,0.0716418092509586,0.942886966569825,1
lncRNA_14109,13.209682824882,0.301723603817121,1.31603886298861,0,1,1
lncRNA_14110,12.1172137518642,-0.118052546435486,1.58353723601094,0,1,1
lncRNA_14111,1.09928927081476,-1.52059479640868,4.1567955193149,-0.125239452840461,0.900333984261607,1
lncRNA_14112,7.90304479619147,0.023707245811926,1.1416744626351,0,1,1
lncRNA_14113,4.25425646429005,-0.653047202807312,1.69530713736359,0,1,1
lncRNA_14117,18.1407980394856,1.07139618795586,0.792680241488829,0.0900693422378771,0.92823211152225,1
lncRNA_14118,21.8338211271555,0.436688643734963,0.855315908173328,0,1,1
lncRNA_14119,34.199610890292,-1.61777298479455,0.998782738654214,-0.618525892454803,0.536228735337009,1
lncRNA_14120,10.3330178879382,-0.340048930775031,1.12399355211893,0,1,1
lncRNA_14121,5.29477924677047,-0.227570092667515,1.01045279923199,0,1,1
lncRNA_14122,0.211209667271878,-0.549633662154087,4.17434733775433,0,1,1
lncRNA_14123,12.1638469232916,0.152697306368947,1.01488884335703,0,1,1
lncRNA_14124,26.2242136437067,-0.721754720544671,0.661804208316754,0,1,1
lncRNA_14125,4.59583209686983,0.384775576117724,1.14357220486821,0,1,1
lncRNA_14126,12.6753007954011,1.03526381191791,1.22457568078386,0.028796759948178,0.977026684996609,1
lncRNA_14127,10.3256169115589,0.429162769361749,1.15752040302666,0,1,1
lncRNA_14128,4.12404374066424,0.317328903882166,1.75556964456371,0,1,1
lncRNA_14129,43.5351122800821,0.239811165769391,0.379370236373566,0,1,1
lncRNA_14130,7.20033408317048,1.23004560644377,1.03349751409846,0.222589414396845,0.823855075863778,1
lncRNA_14133,2.13048410109882,-0.0879262942443293,2.5528541472321,0,1,1
lncRNA_14134,12.7844019751986,-0.697409400540077,1.14209648212975,0,1,1
lncRNA_14135,8.59567940091068,-1.51648538455714,1.33158660261326,-0.387872169593427,0.698110634398214,1
lncRNA_14136,2.91648910477471,1.69721125519466,2.74816814746757,0.253700362489513,0.799727053992425,1
lncRNA_14137,5.14678485385975,0.360697475815392,1.19263343438049,0,1,1
lncRNA_14139,0.0984826909714214,-0.0197813417772068,4.18097605769493,0,1,1
lncRNA_14140,9.09859091732405,0.529170338371246,0.649054930275719,0,1,1
lncRNA_14141,27.992291731418,-0.0978509115973589,0.678370012394439,0,1,1
lncRNA_14153,0.191511403321454,0.537131430536779,4.17386792516161,0,1,1
lncRNA_14156,6.00193089025046,-0.172451981576116,0.93500412181875,0,1,1
lncRNA_14157,2.21125778995398,0.394935121099501,4.17108663362611,0,1,1
lncRNA_14158,7.42857092365227,0.897510974521116,1.12464085935243,0,1,1
lncRNA_14160,27.6221114676184,-1.2165190044819,1.10689564678125,-0.195609229389883,0.844916035830203,1
lncRNA_14161,26.9202133712872,0.229754828335133,0.77286027427873,0,1,1
lncRNA_14162,756.94942423282,0.228912800462448,0.190027410307026,0,1,1
lncRNA_14163,4.28784572979233,0.74250639279497,0.970317579556141,0,1,1
lncRNA_14164,106.555407295122,0.41132028869188,0.503983494988785,0,1,1
lncRNA_14165,2.64062817094257,-0.459140849120339,1.67247731282938,0,1,1
lncRNA_14166,33.7717423779206,-0.225719148424072,0.371934125938485,0,1,1
lncRNA_14167,5.53137612274553,0.0148888139032365,1.67128059250602,0,1,1
lncRNA_14168,3.33620509497981,3.13784825887008,1.42370052662628,1.5016137304775,0.133196895248071,1
lncRNA_14169,1.72289558978158,1.93869411152906,1.80055718758609,0.521335349968812,0.602133179500752,1
lncRNA_14170,17.2685288758068,1.00864403950109,0.934490553370962,0.00925000201437051,0.992619671452095,1
lncRNA_14172,1.45351757935574,-0.0779266739453913,2.51134974041023,0,1,1
lncRNA_14175,148.562792390213,0.741858737260955,0.503899062708733,0,1,1
lncRNA_14176,484.778527134281,-1.10440303991527,0.569035267996965,-0.183473759513658,0.854426306157134,1
lncRNA_14178,21.4405195473456,0.808447484866716,0.427290008570331,0,1,1
lncRNA_14180,1.90098018566685,-1.18674434885601,1.64754935579337,-0.113346740235338,0.909755662625752,1
lncRNA_14182,309.315069653962,0.262985759059047,0.18837081155401,0,1,1
lncRNA_14185,21.3879003999111,-1.26951320823019,0.792354401351568,-0.340142249188572,0.733749406307304,1
lncRNA_14187,7.78869141298966,-3.03342277470096,1.19990098539522,-1.6946588088943,0.0901401639414789,1
lncRNA_14188,2438.53996330449,-0.20483255690873,0.25416737173721,0,1,1
lncRNA_14189,38023.8204724743,-0.121851919190755,0.321870745442163,0,1,1
lncRNA_14190,10603.450511409,-0.148705614252298,0.268171355029486,0,1,1
lncRNA_14195,749.355425376349,-0.233678518560426,0.220161050975728,0,1,1
lncRNA_14201,86.6821635145823,1.28871001897656,0.49741725165593,0.580418186171531,0.561632644023167,1
lncRNA_14202,0.023305740138117,0,4.18129092167749,0,1,1
lncRNA_14203,0.277119559271991,-0.375553458715975,4.17889701789528,0,1,1
lncRNA_14204,0.106411643262333,0.136216314256355,4.17841597985028,0,1,1
lncRNA_14205,0.0190483358893252,0,4.18129092167749,0,1,1
lncRNA_14206,0.0369383480997272,0.531467194076124,4.18129092167749,0,1,1
lncRNA_14209,0.675430639583069,-1.89763299633228,2.34359415805446,-0.383015546120602,0.701708237305454,1
lncRNA_14211,0.0606085897450505,0.242930708212076,4.18129092167749,0,1,1
lncRNA_14219,217.827038331071,-0.347321643517639,0.341118649478771,0,1,1
lncRNA_14220,21.2741120153481,0.856715780616034,0.948039118283268,0,1,1
lncRNA_14228,16.9710654374297,0.119397505500117,0.584872730826603,0,1,1
lncRNA_14229,33.818732948397,1.01260562823588,0.56078740536692,0.0224784439080391,0.982066306925009,1
lncRNA_14230,112.871386939557,0.386975529318916,0.234109397542935,0,1,1
lncRNA_14231,0.628921510288132,1.09261260887196,4.16535790484162,0.0222340098948777,0.982261288317735,1
lncRNA_14233,60.3765122242989,0.228149344242868,0.413779230211401,0,1,1
lncRNA_14234,13.8252810133978,-1.03027275673774,0.766092027998613,-0.0395158226836378,0.968479138692134,1
lncRNA_14235,24.1737819775018,1.0857248429025,1.29102730628744,0.066400487801463,0.947058981852359,1
lncRNA_14236,286.389597771813,0.23429963898791,0.302111808154556,0,1,1
lncRNA_14237,14.1264092465317,-1.75555212673794,1.11441760946133,-0.677979350221456,0.497784786222728,1
lncRNA_14238,19.795910595493,2.05384229319115,0.825596561899834,1.27646158163024,0.201792399269606,1
lncRNA_14240,47.0797534006021,1.27740087056722,0.888441930721092,0.312232978853293,0.754863470535146,1
lncRNA_14241,27.3715790869499,0.439530497169326,1.25696941449386,0,1,1
lncRNA_14242,0.193946045683513,-0.0294919715704653,4.17418997455771,0,1,1
lncRNA_14244,10.5301493041059,0.723210404428591,0.917381654646556,0,1,1
lncRNA_14245,26.969889809346,-0.798670117358594,0.982368646481999,0,1,1
lncRNA_14246,1.48636682756026,-0.295902200920404,2.77840569885411,0,1,1
lncRNA_14247,250.393239792566,-0.78632736472461,0.381900990099147,0,1,1
lncRNA_14248,81.8952031038178,0.210540741390972,0.480597487948646,0,1,1
lncRNA_14249,257.74369519748,0.396149260389594,0.792210819830985,0,1,1
lncRNA_14250,11.301983649733,0.631549381377321,1.24188877199161,0,1,1
lncRNA_14251,6.16185129966389,0.246460873900906,2.20271774502237,0,1,1
lncRNA_14252,19.7801782816602,-0.201032285905956,0.631667521347025,0,1,1
lncRNA_14253,60.3969719845382,0.17299181455398,0.401373713194118,0,1,1
lncRNA_14254,61.6120146908581,1.53706371127337,0.778156012626682,0.690174852547239,0.490084235629726,1
lncRNA_14255,5.13041696336025,2.24202303657989,1.58282751352116,0.784686281966938,0.432637527771699,1
lncRNA_14256,2.63093819027389,0.438539017933072,4.17109898050282,0,1,1
lncRNA_14257,0.0489494790247445,0.531467194076125,4.18129092167749,0,1,1
lncRNA_14258,62.5246335949937,0.324451759611401,0.673790916223584,0,1,1
lncRNA_14259,5.99221974714852,-0.0602358500452924,1.49193722149301,0,1,1
lncRNA_14260,7.47110621805903,2.01765922888338,1.25946361326265,0.808010027576043,0.419084809606144,1
lncRNA_14261,105.704294033091,0.365269147542948,0.335262606331509,0,1,1
lncRNA_14262,7.52696630876649,1.30910666933896,0.949822757991504,0.325436158207661,0.744850993267714,1
lncRNA_14263,7.4745989437269,3.2731305657394,1.62003474973488,1.40313691796512,0.160576014132039,1
lncRNA_14266,61.2505419647206,0.101012911742275,0.541633590058589,0,1,1
lncRNA_14267,25.1740529455065,0.841141047898591,0.614120268248113,0,1,1
lncRNA_14268,26.2107796788405,-0.975078854612954,0.575098114006131,0,1,1
lncRNA_14271,4.76459040282237,1.41422690863164,1.42054675630389,0.291596814250183,0.770594911491968,1
lncRNA_14272,0.121852267239146,0.284781353244897,4.17858587008477,0,1,1
lncRNA_14276,1.95971638170316,-1.66124053723058,1.67152510990222,-0.39559114805596,0.692406668347674,1
lncRNA_14277,0.118418076777164,-0.321701167351093,4.18081808295141,0,1,1
lncRNA_14278,0.362639708172388,0.255293418942651,4.17053498207523,0,1,1
lncRNA_14279,0.260651203898654,-1.00076005729597,4.1745756289924,-0.000182068158183958,0.999854730628374,1
lncRNA_14280,1.16858190973498,-1.18084304589053,2.2406134813422,-0.0807113977472789,0.935671472300057,1
lncRNA_14281,0.620595003208835,0.390172253101437,3.73169146037523,0,1,1
lncRNA_14282,0.732534308873256,-0.838095709512728,2.26856054596899,0,1,1
lncRNA_14284,24.3374360226724,-2.73233677754208,1.4599447738377,-1.18657692303548,0.235394542957815,1
lncRNA_14285,3.03913875721779,-2.05036043754737,1.29592864040761,-0.810507928289167,0.417648310215389,1
lncRNA_14287,5.13728355274715,0.0863469318151498,1.23738227271377,0,1,1
lncRNA_14288,24.1246408251206,-1.79280608944267,1.00722640249593,-0.787118057547017,0.431212759584487,1
lncRNA_14289,1.26093655498968,-1.03478273259738,2.61972728888745,-0.0132772341399531,0.98940661111298,1
lncRNA_14290,0.0423413868444844,-0.0456057776519718,4.18129092167749,0,1,1
lncRNA_14293,0.117065321440219,-0.289158798278105,4.17711624828442,0,1,1
lncRNA_14294,18.8350811980894,-0.179981274242961,0.951797154141103,0,1,1
lncRNA_14295,15.3872127543103,-0.232050913280666,0.616307793213583,0,1,1
lncRNA_14296,6.65250159344627,-0.0646367104271885,1.08609031983292,0,1,1
lncRNA_14297,23.854127670176,-1.16991737439984,1.23459400036714,-0.137630163721279,0.890532715176628,1
lncRNA_14298,54.994272846364,-0.527599436255271,0.461982988986292,0,1,1
lncRNA_14299,1.21865113218368,0.268298537381614,2.72855686522484,0,1,1
lncRNA_14300,0.268278567302136,-1.34818172761501,4.16959104295405,-0.08350500661291,0.933449996597019,1
lncRNA_14301,9.2932712703751,0.787723655640677,1.17820426123149,0,1,1
lncRNA_14302,0.529099299156408,0.391746158272918,4.16698985153896,0,1,1
lncRNA_14303,0.234286542305901,-0.395545663126346,4.17593725818548,0,1,1
lncRNA_14304,47.87926534193,-0.330846430962406,0.809693800920592,0,1,1
lncRNA_14305,3.3226987081623,-0.49031328817015,2.57303309971582,0,1,1
lncRNA_14306,2.36242400837561,1.66643304721458,1.99112139828383,0.334702368117278,0.737849614890113,1
lncRNA_14307,3.99502128451081,-1.24015646135357,1.7349221934119,-0.138424917420234,0.889904605324729,1
lncRNA_14308,0.293336693011399,-0.236795680032376,4.17316869508568,0,1,1
lncRNA_14309,3.80183374570549,-2.20380200586689,2.40893099696226,-0.499724569688763,0.617269029729352,1
lncRNA_14310,7.05888825966916,0.859783075818238,1.63266909451913,0,1,1
lncRNA_14311,3.82920677964671,-0.212825384623781,2.28040173440291,0,1,1
lncRNA_14312,0.82116753649404,-1.85376444062342,4.15614887981301,-0.205422006119721,0.83724242847773,1
lncRNA_14313,18.9854478635602,-0.643179889900298,0.986019947881639,0,1,1
lncRNA_14314,3.30703496146866,-0.698337654633061,1.72659212079851,0,1,1
lncRNA_14315,19.8874455491997,-0.317911808921449,1.43633194174973,0,1,1
lncRNA_14316,48.4831853125917,-1.37165575423946,0.942234599664409,-0.394440784038102,0.693255638052779,1
lncRNA_14317,8.13292029580137,-0.1557965623659,0.794869351338266,0,1,1
lncRNA_14318,0.0738766961994544,0.813664168556419,4.18106636333344,0,1,1
lncRNA_14319,7.63625521982902,-0.0469266039350637,1.25044112283987,0,1,1
lncRNA_14320,4.28554377139974,-1.78051800139613,1.57382422682195,-0.495937213377538,0.619938709774658,1
lncRNA_14321,4.02617863234163,0.188432675798834,1.38338299526099,0,1,1
lncRNA_14322,3.23990551223717,-0.489467449223459,1.31078613010121,0,1,1
lncRNA_14323,11.8064346821403,0.0219219066541734,1.80988956021689,0,1,1
lncRNA_14324,5.15322029386519,-0.158958987787691,2.18845498226814,0,1,1
lncRNA_14325,8.01313497899161,-0.413216535194165,1.34314952061615,0,1,1
lncRNA_14326,4.17244150727002,0.437361394835158,1.1848067425876,0,1,1
lncRNA_14327,7.83246185077582,-1.52962830748568,1.70933659739382,-0.30984436201342,0.756679314539317,1
lncRNA_14328,20.8231309003407,-1.19937052560995,1.26094964939378,-0.158111408893922,0.874369010698893,1
lncRNA_14329,3.34810252582122,-0.507344551162121,1.98134067145367,0,1,1
lncRNA_14330,1.54127051241331,-2.13367477959986,4.11656653542265,-0.275393284632886,0.7830141027892,1
lncRNA_14331,3.58658516828024,-1.98379658550109,1.89065601673336,-0.520346682206568,0.602821964570973,1
lncRNA_14332,7.35434525755951,-0.823105775615983,1.94355903706744,0,1,1
lncRNA_14333,1.48523598540172,0.119821799097012,3.71766956211408,0,1,1
lncRNA_14334,17.6874903865956,-1.61293959825438,0.761974659206254,-0.804409426020645,0.42116055917553,1
lncRNA_14335,6.15742673027025,-2.81395856942005,1.55237854574282,-1.16850273046776,0.242604038506937,1
lncRNA_14336,12.375938063666,-4.33089040646383,1.2435355575116,-2.67856466696391,0.00739384533550753,0.550916667177302
lncRNA_14337,0.905215458818668,-0.194429590348545,3.81928506876912,0,1,1
lncRNA_14338,4.23461271093592,-0.0424691560391969,1.72774748284202,0,1,1
lncRNA_14339,2.35404911091385,0.133796001426428,1.52446523546197,0,1,1
lncRNA_14340,7.65556634409812,1.2403719690758,4.16426358994256,0.0577225633978458,0.953969620666402,1
lncRNA_14341,0.680885309157205,-0.503418788952464,4.15807104435301,0,1,1
lncRNA_14342,15.6415711635632,-0.852960203910526,1.18111200757538,0,1,1
lncRNA_14343,68.6490838012414,0.0773202680719697,0.438386295709979,0,1,1
lncRNA_14344,1.87829845493226,-3.06408264096864,2.4030522536482,-0.858942054978224,0.390372485677375,1
lncRNA_14345,6.25714684729149,-0.609829911798075,1.50509594611576,0,1,1
lncRNA_14346,13.5065828438872,-0.461911143944336,1.25873565406202,0,1,1
lncRNA_14347,16.5804232486857,0.219591922316485,0.668343929527427,0,1,1
lncRNA_14348,5.20242775956969,-2.42147222857583,1.56443556449199,-0.908616667147566,0.363552505588714,1
lncRNA_14349,4.76116118103475,-0.0841112198184478,0.990650475115087,0,1,1
lncRNA_14350,4.86378467391034,-0.543076626329679,1.46281751375755,0,1,1
lncRNA_14351,0.650786739715245,0.209115701499297,4.17196963134035,0,1,1
lncRNA_14352,1.202685656027,-1.3226854436668,2.78178579211819,-0.115999385927229,0.907653028469965,1
lncRNA_14353,14.3902960434426,-2.94882604215656,1.21569307908484,-1.60305761025112,0.108921935582156,1
lncRNA_14354,5.70132804703432,1.43707755235779,1.35010155294991,0.323736796985973,0.746137309857728,1
lncRNA_14355,0.988267356017581,0.848221408243691,3.34008403791364,0,1,1
lncRNA_14356,55.0687536326114,0.924998682160309,0.569419524730045,0,1,1
lncRNA_14357,1.78400802955229,0.253723547229354,2.35643462981047,0,1,1
lncRNA_14358,9.59589518737668,-1.0440630426852,1.11856223809391,-0.0393925712710338,0.968577402581077,1
lncRNA_14359,0.714445083445474,-15.570396643237,4.17879634175819,-3.48674485464555,0.000488937577479177,0.0424137875755038
lncRNA_14361,1.20070788745929,-20.1183373823266,4.175653230732,-4.57852611936722,4.68263700382077e-06,0.000517582441728769
lncRNA_14362,4.69035126008761,0.292965947412273,1.30873085049415,0,1,1
lncRNA_14363,1.71421140323847,0.304414343193107,2.13229358431765,0,1,1
lncRNA_14365,1.81268891535218,-0.144688781709925,3.51586414952015,0,1,1
lncRNA_14366,1.33567897013332,0.405050061256427,2.06125152037144,0,1,1
lncRNA_14367,92.4452922027948,0.166664765235681,0.83133521247553,0,1,1
lncRNA_14368,11.0668838729745,-0.0586551401909674,1.67412191640773,0,1,1
lncRNA_14369,2.61586452256447,-0.622304622034844,2.45289056233061,0,1,1
lncRNA_14370,55.7532733198087,-0.412240350904609,0.587310869719626,0,1,1
lncRNA_14371,4.1125380899112,-2.01528973577469,1.56049578850732,-0.650619978119809,0.515291830726122,1
lncRNA_14372,12.7131243052342,-2.35464094897031,1.18273705949843,-1.14534413045684,0.252066632017037,1
lncRNA_14373,19.5891581749914,-0.125770877041673,0.637466570255591,0,1,1
lncRNA_14374,3.3505356542143,-3.65917147389788,1.89916871668043,-1.40017653541907,0.161460460598203,1
lncRNA_14375,12.9210269059861,-3.25051831685103,1.29733620783958,-1.73472250543193,0.0827899680589267,1
lncRNA_14376,2.19790536792354,-1.75442161598099,2.06521223621186,-0.365299799581275,0.714887627995551,1
lncRNA_14377,12.430240094905,-0.882535951815097,1.32140250355502,0,1,1
lncRNA_14378,7.45128365235132,-0.646099831146621,1.32525076080092,0,1,1
lncRNA_14379,5.26047400123134,-1.46724185976027,1.42082784901486,-0.328851845129751,0.742267673675266,1
lncRNA_14380,5.26899448096152,0.185686894707268,1.21560288766548,0,1,1
lncRNA_14381,1.78595220173085,1.00980645944501,3.89807997384989,0.00251571530363673,0.997992751717106,1
